Winner;Moves;Time;P1 time;P2 time
2 ;5 ;0 ;0 ;0 
2 ;11 ;0 ;0 ;0 
2 ;7 ;15 ;0 ;2 
2 ;11 ;0 ;0 ;0 
2 ;11 ;0 ;0 ;0 
2 ;11 ;0 ;0 ;0 
2 ;5 ;16 ;0 ;3 
2 ;11 ;0 ;0 ;0 
2 ;5 ;0 ;0 ;0 
2 ;7 ;0 ;0 ;0 
-----------;------------
moves;8.4
times;3.1
timeP1Move;0.0
timeP2Move;0.5
AlphaBeta;0
MinMax;10
draws;0
