Winner;Moves;Time;P1 time;P2 time
1 ;9 ;5771 ;721 ;0 
1 ;4 ;2140 ;713 ;0 
1 ;9 ;5771 ;721 ;0 
1 ;4 ;2146 ;715 ;0 
1 ;4 ;3177 ;1059 ;0 
1 ;4 ;3093 ;1031 ;0 
1 ;4 ;3630 ;1210 ;0 
1 ;4 ;4130 ;1376 ;0 
1 ;7 ;1407 ;234 ;0 
1 ;4 ;468 ;156 ;0 
-----------;------------
moves;5.3
times;3173.3
timeP1Move;793.6
timeP2Move;0.0
AlphaBeta;10
MinMax;0
draws;0
